Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,03/08/2020,8,GCH,3400,4800,4000,
,04/08/2020,6,GCH,3100,4000,3850,
,05/08/2020,2,GCH,3300,4500,4100,
,06/08/2020,112,GCH,4700,5200,4900,
,07/08/2020,9,GCH,3800,4150,3800,
,10/08/2020,180,GCH,2400,5200,5070,
,13/08/2020,2,GCH,5200,5200,5200,
,14/08/2020,2,GCH,3900,3900,3900,
,21/08/2020,105,GCH,4300,5200,4700,
Belur,09/08/2020,29,H-4(A) 27mm FIne,4000,4455,4000,
,10/08/2020,23,H-4(A) 27mm FIne,3550,4000,3700,
Bijapur,03/08/2020,104,LH-1556,1011,4575,4112,
,04/08/2020,102,LH-1556,1112,4602,4151,
,05/08/2020,60,LH-1556,3412,4673,4258,
,06/08/2020,81,LH-1556,3497,4664,4298,
,07/08/2020,59,LH-1556,1202,4733,4320,
,10/08/2020,104,LH-1556,3332,4769,4404,
,11/08/2020,63,LH-1556,3657,4809,4511,
,12/08/2020,121,LH-1556,3332,4853,4480,
,13/08/2020,11,LH-1556,3667,4869,4570,
,14/08/2020,72,LH-1556,3535,4891,4421,
,17/08/2020,81,LH-1556,3565,4913,4656,
,18/08/2020,114,LH-1556,3105,4964,4621,
,19/08/2020,41,LH-1556,4165,4950,4767,
,20/08/2020,141,LH-1556,2855,4971,4651,
,21/08/2020,79,LH-1556,3542,5019,4600,
,24/08/2020,269,LH-1556,4500,5146,4833,
,25/08/2020,145,LH-1556,1702,5151,4910,
,26/08/2020,137,LH-1556,3812,5182,4919,
,27/08/2020,172,LH-1556,3322,5213,4866,
,28/08/2020,125,LH-1556,2122,5219,4867,
,29/08/2020,97,LH-1556,2005,5244,4885,
,31/08/2020,156,LH-1556,1212,5289,4883,
Chitradurga,06/08/2020,67,Varalakshmi (Ginned),1200,6039,4733,
,13/08/2020,224,Varalakshmi (Ginned),1200,6069,5048,
,18/08/2020,16,Varalakshmi (Ginned),3809,5993,5504,
,20/08/2020,182,Varalakshmi (Ginned),1200,5969,5195,
,25/08/2020,155,Varalakshmi (Ginned),1000,6040,5461,
,27/08/2020,187,Varalakshmi (Ginned),1000,6109,5378,
,29/08/2020,146,Varalakshmi (Ginned),1500,6140,5410,
Davangere,11/08/2020,3,MCU 5,1009,4909,4314,
,12/08/2020,1,MCU 5,3819,4169,4080,
,14/08/2020,8,MCU 5,1009,4866,4370,
,17/08/2020,8,MCU 5,1009,4866,4371,
,19/08/2020,2,MCU 5,1100,4840,3200,
,20/08/2020,1,MCU 5,3630,3660,3660,
,21/08/2020,9,MCU 5,4528,4850,4690,
,24/08/2020,2,MCU 5,1020,4370,3720,
,25/08/2020,1,MCU 5,3750,4325,4230,
,26/08/2020,2,MCU 5,1000,4630,4060,
,28/08/2020,2,MCU 5,1000,4860,3230,
,31/08/2020,5,MCU 5,1000,5520,3620,
Devadurga,06/08/2020,97,F-1054,4000,5000,4600,
,08/08/2020,170,F-1054,3800,4614,4506,
,09/08/2020,50,F-1054,4600,4600,4600,
,10/08/2020,499,F-1054,4570,4810,4750,
,11/08/2020,117,F-1054,4450,4810,4700,
,15/08/2020,189,F-1054,3600,4100,3900,
,16/08/2020,67,F-1054,4000,4500,4500,
,18/08/2020,58,F-1054,4629,4712,4712,
,19/08/2020,179,F-1054,4645,4935,4815,
,25/08/2020,155,F-1054,4000,4700,4400,
,26/08/2020,107,F-1054,4200,4600,4400,
,30/08/2020,63,F-1054,4692,4692,4692,
Dharwar,01/08/2020,74,GCH,4210,4210,4210,
,03/08/2020,62,GCH,4050,4190,4129,
,04/08/2020,51,GCH,4542,4948,4745,
,08/08/2020,318,GCH,3231,4438,3526,
,14/08/2020,62,GCH,4230,4454,4321,
,15/08/2020,41,GCH,4338,4338,4338,
,20/08/2020,37,GCH,4395,4402,4398,
,25/08/2020,22,GCH,4388,4388,4388,
,28/08/2020,21,GCH,4388,4418,4403,
,31/08/2020,58,GCH,4498,4498,4498,
Gadag,06/08/2020,1,Jayadhar,6000,6000,6000,
,08/08/2020,12,GCH,3601,3601,3601,
,,,Jayadhar,3975,3975,3975,
,14/08/2020,3,GCH,4000,4000,4000,
,21/08/2020,2,GCH,6300,6300,6300,
,26/08/2020,12,GCH,3301,3651,3572,
,29/08/2020,7,Jayadhar,3300,4400,3824,
,31/08/2020,9,Jayadhar,3400,4500,3993,
Gokak,01/08/2020,5,Suyodhar (Ginned),4000,4000,4000,
,04/08/2020,20,Suyodhar (Ginned),2932,2932,2932,
,15/08/2020,73,Suyodhar (Ginned),2897,4100,2897,
,18/08/2020,82,Suyodhar (Ginned),2879,2879,2879,
,20/08/2020,53,Suyodhar (Ginned),3009,3009,3009,
,21/08/2020,47,Suyodhar (Ginned),2985,2985,2985,
,22/08/2020,10,Suyodhar (Ginned),4150,4150,4150,
,23/08/2020,99,Suyodhar (Ginned),4322,5000,4322,
,24/08/2020,65,Suyodhar (Ginned),3007,3007,3007,
,28/08/2020,144,Suyodhar (Ginned),3050,5067,4670,
Gundlupet,05/08/2020,11,Varalakshmi (Ginned),5680,5680,5680,
,12/08/2020,10,Varalakshmi (Ginned),4895,4895,4895,
,20/08/2020,13,Varalakshmi (Ginned),5615,5615,5615,
,21/08/2020,21,Varalakshmi (Ginned),5345,5445,5345,
,24/08/2020,30,Varalakshmi (Ginned),5200,5450,5310,
,26/08/2020,20,Varalakshmi (Ginned),5200,5750,5200,
,29/08/2020,9,Varalakshmi (Ginned),5866,5866,5866,
,30/08/2020,18,Varalakshmi (Ginned),5450,5866,5450,
,31/08/2020,75,Varalakshmi (Ginned),5890,5950,5890,
Haveri,17/08/2020,32,GCH,3500,3500,3500,
,25/08/2020,46,GCH,4200,5100,4595,
,28/08/2020,24,GCH,3100,3311,3195,
Hunsur,13/08/2020,11,H-4(A) 27mm FIne,3200,3200,3200,
Kottur,06/08/2020,1,GCH,2222,3690,3427,
