Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/09/2020,98.5, ,NR,NR,NR,
,02/09/2020,116.1, ,NR,NR,NR,
,03/09/2020,232.5, ,NR,NR,NR,
,04/09/2020,342.4, ,NR,NR,NR,
,05/09/2020,245.3, ,NR,NR,NR,
,07/09/2020,311.4, ,NR,NR,NR,
,08/09/2020,208.6, ,NR,NR,NR,
,09/09/2020,188.5, ,NR,NR,NR,
,10/09/2020,152.9, ,NR,NR,NR,
,11/09/2020,196.2, ,NR,NR,NR,
,12/09/2020,99.9, ,NR,NR,NR,
,14/09/2020,179.8, ,NR,NR,NR,
,15/09/2020,128.5, ,NR,NR,NR,
,16/09/2020,304.4, ,NR,NR,NR,
,18/09/2020,404.3, ,NR,NR,NR,
,19/09/2020,286.4, ,NR,NR,NR,
,21/09/2020,414.4, ,NR,NR,NR,
,22/09/2020,455.8, ,NR,NR,NR,
,23/09/2020,343.1, ,NR,NR,NR,
,24/09/2020,380.8, ,NR,NR,NR,
,25/09/2020,468.5, ,NR,NR,NR,
,26/09/2020,208, ,NR,NR,NR,
,28/09/2020,385.7, ,NR,NR,NR,
,29/09/2020,473.3, ,NR,NR,NR,
,30/09/2020,356.1, ,NR,NR,NR,
