Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,05/08/2020,87.8, ,NR,NR,NR,
,06/08/2020,718, ,NR,NR,NR,
,07/08/2020,105.1, ,NR,NR,NR,
,08/08/2020,8.1, ,NR,NR,NR,
,12/08/2020,136.3, ,NR,NR,NR,
,13/08/2020,110.3, ,NR,NR,NR,
,14/08/2020,124.6, ,NR,NR,NR,
,18/08/2020,86.3, ,NR,NR,NR,
,20/08/2020,160.2, ,NR,NR,NR,
,21/08/2020,197.6, ,NR,NR,NR,
,25/08/2020,285, ,NR,NR,NR,
,26/08/2020,18.2, ,NR,NR,NR,
,27/08/2020,256.1, ,NR,NR,NR,
,28/08/2020,323.4, ,NR,NR,NR,
,29/08/2020,165.8, ,NR,NR,NR,
,31/08/2020,96.2, ,NR,NR,NR,
