Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Choppadandi,03/08/2015,0.2,Cotton (Unginned),3500,3550,3550,
,04/08/2015,0.7,Cotton (Unginned),3950,3950,3950,
,05/08/2015,0.6,Cotton (Unginned),3300,3600,3400,
,06/08/2015,0.4,Cotton (Unginned),3600,3600,3600,
,07/08/2015,1,Cotton (Unginned),3500,3600,3600,
,11/08/2015,0.1,Cotton (Unginned),3650,3650,3650,
,17/08/2015,0.6,Cotton (Unginned),3000,3450,3400,
,18/08/2015,1.6,Cotton (Unginned),3100,3800,3800,
,20/08/2015,1,Cotton (Unginned),3200,3600,3500,
,21/08/2015,1.8,Cotton (Unginned),3450,3450,3450,
,24/08/2015,0.9,Cotton (Unginned),3100,3400,3300,
,25/08/2015,0.8,Cotton (Unginned),3300,3500,3500,
,26/08/2015,0.8,Cotton (Unginned),3000,3450,3400,
,27/08/2015,0.6,Cotton (Unginned),3150,3800,3800,
,31/08/2015,0.8,Cotton (Unginned),3300,3500,3400,
Indravelly(Utnoor),15/08/2015,0.1,Cotton (Unginned),3100,3700,3700,
,16/08/2015,0.001,Cotton (Unginned),3700,3700,3700,
,17/08/2015,0.001,Cotton (Unginned),3700,3700,3700,
,18/08/2015,0.1,Cotton (Unginned),3700,3750,3700,
Jammikunta,02/08/2015,70.4,Cotton (Unginned),3600,4240,4100,
,03/08/2015,70.4,Cotton (Unginned),3600,4240,4100,
,04/08/2015,9.5,Cotton (Unginned),3600,3900,3750,
,05/08/2015,43.9,Cotton (Unginned),3950,4240,4100,
,06/08/2015,26.2,Cotton (Unginned),3950,4250,4100,
,07/08/2015,3.8,Cotton (Unginned),3650,3900,3750,
,11/08/2015,76.2,Cotton (Unginned),3950,4260,4100,
,12/08/2015,25.7,Cotton (Unginned),3700,4250,3950,
,13/08/2015,36,Cotton (Unginned),3800,4250,4100,
,17/08/2015,25.2,Cotton (Unginned),3700,4180,4000,
,18/08/2015,25.2,Cotton (Unginned),3500,4210,4150,
,19/08/2015,34.5,Cotton (Unginned),3800,4230,4100,
,20/08/2015,7,Cotton (Unginned),3600,3800,3700,
,21/08/2015,38.1,Cotton (Unginned),3860,4230,4100,
,24/08/2015,50.2,Cotton (Unginned),3600,4200,4100,
,25/08/2015,61.1,Cotton (Unginned),3500,4210,4100,
,26/08/2015,5.8,Cotton (Unginned),3600,3850,3750,
,27/08/2015,33.7,Cotton (Unginned),3800,4260,4150,
,28/08/2015,17.2,Cotton (Unginned),4000,4250,4050,
,31/08/2015,18.1,Cotton (Unginned),3750,4280,4170,
Karimnagar,03/08/2015,6.9,Cotton (Unginned),3500,4050,3800,
,06/08/2015,5.6,Cotton (Unginned),3550,4020,3750,
,13/08/2015,5.2,Cotton (Unginned),3500,4050,3700,
,17/08/2015,2.7,Cotton (Unginned),3550,4000,3860,
,20/08/2015,1.2,Cotton (Unginned),3600,4000,3820,
,24/08/2015,3.3,Cotton (Unginned),3500,3950,3800,
