Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asifabad,29/07/2020,24, ,NR,NR,NR,
Boath,01/07/2020,0.1, ,NR,NR,NR,
,02/07/2020,0.1, ,NR,NR,NR,
,03/07/2020,0.1, ,NR,NR,NR,
,04/07/2020,0.1, ,NR,NR,NR,
,05/07/2020,0.1, ,NR,NR,NR,
,06/07/2020,0.1, ,NR,NR,NR,
,07/07/2020,0.1, ,NR,NR,NR,
,08/07/2020,0.1, ,NR,NR,NR,
,09/07/2020,0.1, ,NR,NR,NR,
,10/07/2020,0.1, ,NR,NR,NR,
,11/07/2020,0.1, ,NR,NR,NR,
,12/07/2020,0.1, ,NR,NR,NR,
,13/07/2020,0.1, ,NR,NR,NR,
,14/07/2020,0.1, ,NR,NR,NR,
,15/07/2020,0.1, ,NR,NR,NR,
,16/07/2020,0.1, ,NR,NR,NR,
,17/07/2020,0.1, ,NR,NR,NR,
,18/07/2020,0.1, ,NR,NR,NR,
,19/07/2020,0.1, ,NR,NR,NR,
,20/07/2020,0.1, ,NR,NR,NR,
,21/07/2020,0.1, ,NR,NR,NR,
,22/07/2020,0.1, ,NR,NR,NR,
,23/07/2020,0.1, ,NR,NR,NR,
,24/07/2020,0.1, ,NR,NR,NR,
,25/07/2020,0.1, ,NR,NR,NR,
,26/07/2020,0.1, ,NR,NR,NR,
,27/07/2020,0.1, ,NR,NR,NR,
,28/07/2020,0.1, ,NR,NR,NR,
,29/07/2020,0.1, ,NR,NR,NR,
,30/07/2020,0.1, ,NR,NR,NR,
,31/07/2020,0.1, ,NR,NR,NR,
Choppadandi,08/07/2020,0.5, ,NR,NR,NR,
,13/07/2020,1.3, ,NR,NR,NR,
Enkoor,01/07/2020,0.01, ,NR,NR,NR,
,02/07/2020,0.01, ,NR,NR,NR,
,03/07/2020,0.01, ,NR,NR,NR,
,04/07/2020,0.01, ,NR,NR,NR,
,05/07/2020,0.01, ,NR,NR,NR,
,06/07/2020,0.01, ,NR,NR,NR,
,07/07/2020,0.01, ,NR,NR,NR,
,08/07/2020,0.01, ,NR,NR,NR,
,09/07/2020,0.01, ,NR,NR,NR,
,10/07/2020,0.01, ,NR,NR,NR,
,12/07/2020,0.01, ,NR,NR,NR,
,13/07/2020,0.01, ,NR,NR,NR,
,14/07/2020,0.01, ,NR,NR,NR,
,15/07/2020,0.01, ,NR,NR,NR,
,16/07/2020,0.01, ,NR,NR,NR,
,17/07/2020,0.01, ,NR,NR,NR,
,18/07/2020,0.01, ,NR,NR,NR,
,19/07/2020,0.01, ,NR,NR,NR,
,20/07/2020,0.01, ,NR,NR,NR,
,21/07/2020,0.01, ,NR,NR,NR,
,22/07/2020,0.01, ,NR,NR,NR,
,23/07/2020,0.01, ,NR,NR,NR,
,24/07/2020,0.01, ,NR,NR,NR,
,25/07/2020,0.01, ,NR,NR,NR,
,26/07/2020,0.01, ,NR,NR,NR,
,27/07/2020,0.01, ,NR,NR,NR,
,28/07/2020,0.01, ,NR,NR,NR,
,29/07/2020,0.01, ,NR,NR,NR,
,30/07/2020,0.01, ,NR,NR,NR,
Huzzurabad,06/07/2020,1, ,NR,NR,NR,
,07/07/2020,1, ,NR,NR,NR,
,08/07/2020,1, ,NR,NR,NR,
,09/07/2020,1, ,NR,NR,NR,
,10/07/2020,1, ,NR,NR,NR,
,11/07/2020,1, ,NR,NR,NR,
Khammam,01/07/2020,97.4, ,NR,NR,NR,
,02/07/2020,75.9, ,NR,NR,NR,
,04/07/2020,18.3, ,NR,NR,NR,
,07/07/2020,67.5, ,NR,NR,NR,
,08/07/2020,53.2, ,NR,NR,NR,
,09/07/2020,54.3, ,NR,NR,NR,
,10/07/2020,61.1, ,NR,NR,NR,
,13/07/2020,133.2, ,NR,NR,NR,
,14/07/2020,184.4, ,NR,NR,NR,
Kothagudem,13/07/2020,1, ,NR,NR,NR,
,14/07/2020,10, ,NR,NR,NR,
Warangal,02/07/2020,127, ,NR,NR,NR,
,03/07/2020,209, ,NR,NR,NR,
,07/07/2020,295, ,NR,NR,NR,
,08/07/2020,254.6, ,NR,NR,NR,
,09/07/2020,278.4, ,NR,NR,NR,
,10/07/2020,350, ,NR,NR,NR,
