Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,01/08/2012,0.1,Desi,4300,4300,4300,
,05/08/2012,0.1,Desi,2632,4052,4052,
Bichkunda,01/08/2012,0.1,Savita,3500,3500,3500,
,02/08/2012,0.1,Savita,3500,3500,3500,
,03/08/2012,0.1,Savita,3500,3500,3500,
,05/08/2012,0.1,Savita,3500,3500,3500,
,06/08/2012,0.1,Savita,3500,3500,3500,
,07/08/2012,0.1,Savita,3500,3500,3500,
,08/08/2012,0.1,Savita,3500,3500,3500,
,09/08/2012,0.1,Savita,3500,3500,3500,
,10/08/2012,0.1,Savita,3500,3500,3500,
,11/08/2012,0.1,Savita,3500,3500,3500,
,12/08/2012,0.1,Savita,3500,3500,3500,
,13/08/2012,0.1,Savita,3500,3500,3500,
,14/08/2012,0.1,Savita,3500,3500,3500,
,15/08/2012,0.1,Savita,3500,3500,3500,
,16/08/2012,0.1,Savita,3500,3500,3500,
,17/08/2012,0.1,Savita,3500,3500,3500,
,18/08/2012,0.1,Savita,3500,3500,3500,
,19/08/2012,0.1,Savita,3500,3500,3500,
,20/08/2012,0.1,Savita,3500,3500,3500,
,21/08/2012,0.1,Savita,3500,3500,3500,
,22/08/2012,0.1,Savita,3500,3500,3500,
,23/08/2012,0.1,Savita,3500,3500,3500,
,24/08/2012,0.1,Savita,3500,3500,3500,
,25/08/2012,0.1,Savita,3500,3500,3500,
,26/08/2012,0.1,Savita,3500,3500,3500,
,27/08/2012,0.1,Savita,3500,3500,3500,
,28/08/2012,0.1,Savita,3500,3500,3500,
,29/08/2012,0.1,Savita,3500,3500,3500,
,30/08/2012,0.1,Savita,3500,3500,3500,
,31/08/2012,0.1,Savita,3500,3500,3500,
Choppadandi,01/08/2012,5.8,Cotton (Unginned),3780,4500,3780,
,03/08/2012,6.1,Cotton (Unginned),3400,4200,4100,
,06/08/2012,4.8,Cotton (Unginned),4000,4400,4200,
,07/08/2012,4.5,Cotton (Unginned),4100,4300,4200,
,08/08/2012,4.5,Cotton (Unginned),3800,4550,4400,
,09/08/2012,2.1,Cotton (Unginned),4100,4450,4400,
,13/08/2012,4,Cotton (Unginned),4000,4700,4620,
,14/08/2012,4.6,Cotton (Unginned),4300,4550,4450,
,16/08/2012,1.7,Cotton (Unginned),4200,4500,4400,
,21/08/2012,3.4,Cotton (Unginned),4300,4500,4400,
,22/08/2012,2.6,Cotton (Unginned),4300,4525,4400,
,23/08/2012,4.7,Cotton (Unginned),3900,4550,4400,
,24/08/2012,7,Cotton (Unginned),4100,4500,4450,
,27/08/2012,6.9,Cotton (Unginned),4100,4550,4450,
,28/08/2012,5.5,Cotton (Unginned),4000,4550,4400,
,29/08/2012,3.8,Cotton (Unginned),4000,4550,4500,
,30/08/2012,2.1,Cotton (Unginned),4025,4350,4305,
,31/08/2012,1.6,Cotton (Unginned),4100,4325,4250,
Dammapet,15/08/2012,12.4,Other,4000,4000,4000,
,17/08/2012,12,Other,3320,3885,3450,
,19/08/2012,15.4,Other,4000,4200,4000,
,24/08/2012,12.5,Other,4100,4200,4100,
,28/08/2012,12,Other,4000,4000,4000,
Enkoor,21/08/2012,3.5,Other,4000,4100,4000,
,22/08/2012,4.5,Other,4100,4200,4100,
,23/08/2012,2.6,Other,4000,4200,4000,
,24/08/2012,12.5,Other,4000,4200,4000,
,25/08/2012,12,Other,3950,4200,4000,
,28/08/2012,12,Other,4000,4200,4000,
,29/08/2012,12.5,Other,3850,4000,3900,
Karimnagar,01/08/2012,5,Cotton (Unginned),4000,4630,4300,
,06/08/2012,25.3,Cotton (Unginned),3800,4550,4300,
,09/08/2012,28.4,Cotton (Unginned),3800,4750,4600,
,13/08/2012,20.6,Cotton (Unginned),3800,4750,4500,
,16/08/2012,10,Cotton (Unginned),3850,4520,4300,
,23/08/2012,30.5,Cotton (Unginned),4300,4710,4500,
,27/08/2012,33.3,Cotton (Unginned),4100,4650,4400,
,30/08/2012,190,Cotton (Unginned),4000,4610,4400,
Khammam,01/08/2012,28.4,Cotton (Unginned),4300,4725,4600,
,03/08/2012,72.1,Cotton (Unginned),4050,4650,4550,
,04/08/2012,26.9,Cotton (Unginned),4000,4650,4550,
,06/08/2012,20.9,Cotton (Unginned),4180,4720,4600,
,08/08/2012,23.3,Cotton (Unginned),4300,4900,4750,
,09/08/2012,20.7,Cotton (Unginned),4400,4875,4600,
